60.163323864,10.10.1.2:37770,10.10.2.2:5001,52,0x2981e934,0x2980f054,23,17,421504,794271,29312
60.175375933,10.10.1.2:37770,10.10.2.2:5001,52,0x2981e934,0x2980f054,22,17,421504,790408,29312
60.187246344,10.10.1.2:37770,10.10.2.2:5001,52,0x2981eedc,0x2980f054,22,17,421504,788535,29312
60.199520105,10.10.1.2:37770,10.10.2.2:5001,52,0x2981eedc,0x2980f054,21,17,421504,785335,29312
60.211653446,10.10.1.2:37770,10.10.2.2:5001,52,0x2981f484,0x2980f054,21,17,421504,784070,29312
60.223704567,10.10.1.2:37770,10.10.2.2:5001,52,0x2981f484,0x2980f054,20,17,421504,781414,29312
60.259963181,10.10.1.2:37770,10.10.2.2:5001,52,0x2981fa2c,0x2980f054,20,17,421504,780596,29312
60.272285678,10.10.1.2:37770,10.10.2.2:5001,52,0x2981fa2c,0x2980f054,19,17,421504,778386,29312
60.284372760,10.10.1.2:37770,10.10.2.2:5001,52,0x2981ffd4,0x2980f054,19,17,421504,777992,29312
60.296327615,10.10.1.2:37770,10.10.2.2:5001,52,0x2981ffd4,0x2980f054,18,17,421504,776102,29312
60.332546429,10.10.1.2:37770,10.10.2.2:5001,52,0x2981ffd4,0x2980f054,17,17,421504,775943,29312
60.344729817,10.10.1.2:37770,10.10.2.2:5001,52,0x2982057c,0x2980f054,17,17,421504,775817,29312
60.356709275,10.10.1.2:37770,10.10.2.2:5001,52,0x29820b24,0x2980f054,17,17,421504,777230,29312
60.429711587,10.10.1.2:37770,10.10.2.2:5001,44,0x298210cc,0x2980f054,17,17,421504,778455,29312
60.441836581,10.10.1.2:37770,10.10.2.2:5001,32,0x29821674,0x298106f4,17,17,415744,775149,29312
60.611356257,10.10.1.2:37770,10.10.2.2:5001,32,0x298221c4,0x2981bbf4,18,17,369408,767755,29312
60.623943996,10.10.1.2:37770,10.10.2.2:5001,32,0x2982276c,0x2981c19c,18,17,421504,761146,29312
60.635704206,10.10.1.2:37770,10.10.2.2:5001,32,0x29822d14,0x2981c744,18,17,421504,753895,29312
60.659690146,10.10.1.2:37770,10.10.2.2:5001,32,0x29823864,0x2981ccec,19,17,421504,745969,29312
60.683869443,10.10.1.2:37770,10.10.2.2:5001,32,0x29823e0c,0x2981d294,19,17,421504,735993,29312
60.708234685,10.10.1.2:37770,10.10.2.2:5001,32,0x298243b4,0x2981d83c,19,17,421504,725752,29312
60.720268533,10.10.1.2:37770,10.10.2.2:5001,32,0x2982495c,0x2981dde4,19,17,421504,715268,29312
60.744547256,10.10.1.2:37770,10.10.2.2:5001,32,0x29824f04,0x2981e38c,19,17,421504,704574,29312
60.768711694,10.10.1.2:37770,10.10.2.2:5001,32,0x298254ac,0x2981e934,19,17,421504,692201,29312
60.780927091,10.10.1.2:37770,10.10.2.2:5001,32,0x29825a54,0x2981eedc,19,17,421504,679842,29312
60.793096419,10.10.1.2:37770,10.10.2.2:5001,32,0x29825ffc,0x2981f484,19,17,421504,667537,29312
60.817072894,10.10.1.2:37770,10.10.2.2:5001,32,0x298265a4,0x2981fa2c,19,17,421504,655268,29312
60.841465900,10.10.1.2:37770,10.10.2.2:5001,32,0x29826b4c,0x2981ffd4,19,17,421504,641457,29312
60.853469995,10.10.1.2:37770,10.10.2.2:5001,32,0x298270f4,0x2982057c,19,17,421504,624889,29312
60.903763685,10.10.1.2:37770,10.10.2.2:5001,32,0x2982769c,0x29820b24,19,17,421504,610370,29312
60.938257196,10.10.1.2:37770,10.10.2.2:5001,32,0x29827c44,0x298210cc,19,17,421504,602454,29312
60.987719283,10.10.1.2:37770,10.10.2.2:5001,32,0x29828794,0x29821c1c,19,17,421504,590715,29312
61.120079532,10.10.1.2:37770,10.10.2.2:5001,32,0x29828d3c,0x298221c4,19,17,421504,585110,29312
61.144067175,10.10.1.2:37770,10.10.2.2:5001,32,0x2982988c,0x29822d14,19,17,421504,575561,29312
61.192457401,10.10.1.2:37770,10.10.2.2:5001,32,0x2982a3dc,0x29823864,20,17,421504,567160,29312
61.228983172,10.10.1.2:37770,10.10.2.2:5001,32,0x2982af2c,0x298243b4,20,17,421504,562860,29312
61.289495944,10.10.1.2:37770,10.10.2.2:5001,32,0x2982ba7c,0x29824f04,20,17,421504,557596,29312
61.313754779,10.10.1.2:37770,10.10.2.2:5001,32,0x2982c5cc,0x29825a54,20,17,421504,556014,29312
61.362222146,10.10.1.2:37770,10.10.2.2:5001,32,0x2982d11c,0x298265a4,20,17,421504,553116,29312
61.411676960,10.10.1.2:37770,10.10.2.2:5001,32,0x2982dc6c,0x298270f4,20,17,421504,552119,29312
61.459218050,10.10.1.2:37770,10.10.2.2:5001,32,0x2982e7bc,0x2982769c,20,17,421504,552880,29312
61.507669363,10.10.1.2:37770,10.10.2.2:5001,32,0x2982f30c,0x298281ec,20,17,421504,553201,29312
61.559962578,10.10.1.2:37770,10.10.2.2:5001,32,0x2982f8b4,0x29828794,20,17,421504,555226,29312
61.652926798,10.10.1.2:37770,10.10.2.2:5001,32,0x2982fe5c,0x29828d3c,20,17,421504,557353,29312
61.677587769,10.10.1.2:37770,10.10.2.2:5001,32,0x298309ac,0x2982988c,20,17,421504,554290,29312
61.713977389,10.10.1.2:37770,10.10.2.2:5001,32,0x298314fc,0x2982a3dc,20,17,421504,551693,29312
61.762351269,10.10.1.2:37770,10.10.2.2:5001,32,0x2983204c,0x2982af2c,21,17,421504,547920,29312
61.810675544,10.10.1.2:37770,10.10.2.2:5001,32,0x29832b9c,0x2982ba7c,21,17,421504,546101,29312
61.834891724,10.10.1.2:37770,10.10.2.2:5001,32,0x298336ec,0x2982c5cc,21,17,421504,542984,29312
61.907408979,10.10.1.2:37770,10.10.2.2:5001,32,0x2983423c,0x2982d11c,21,17,421504,540252,29312
61.956114667,10.10.1.2:37770,10.10.2.2:5001,32,0x29834d8c,0x2982dc6c,21,17,421504,540868,29312
62.016721255,10.10.1.2:37770,10.10.2.2:5001,32,0x298358dc,0x2982e7bc,21,17,421504,541314,29312
62.103679174,10.10.1.2:37770,10.10.2.2:5001,32,0x2983642c,0x2982f30c,21,17,421504,543337,29312
62.163777040,10.10.1.2:37770,10.10.2.2:5001,32,0x29836f7c,0x2982f8b4,21,17,421504,549920,29312
62.210634011,10.10.1.2:37770,10.10.2.2:5001,32,0x29837524,0x2982fe5c,21,17,421504,556656,29312
62.259037481,10.10.1.2:37770,10.10.2.2:5001,32,0x29838074,0x298309ac,21,17,421504,556787,29312
62.283204472,10.10.1.2:37770,10.10.2.2:5001,32,0x29838bc4,0x298314fc,21,17,421504,559869,29312
62.343576996,10.10.1.2:37770,10.10.2.2:5001,32,0x29839714,0x2983204c,22,17,421504,561039,29312
62.392193503,10.10.1.2:37770,10.10.2.2:5001,32,0x2983a264,0x29832b9c,22,17,421504,563561,29312
62.416328547,10.10.1.2:37770,10.10.2.2:5001,32,0x2983adb4,0x298336ec,22,17,421504,565805,29312
62.489159642,10.10.1.2:37770,10.10.2.2:5001,32,0x2983b904,0x2983423c,22,17,421504,567758,29312
62.537435859,10.10.1.2:37770,10.10.2.2:5001,32,0x2983c454,0x29834d8c,22,17,421504,569507,29312
62.610041015,10.10.1.2:37770,10.10.2.2:5001,32,0x2983cfa4,0x298358dc,22,17,421504,570983,29312
62.694703975,10.10.1.2:37770,10.10.2.2:5001,32,0x2983daf4,0x2983642c,22,17,421504,573774,29312
62.791616548,10.10.1.2:37770,10.10.2.2:5001,32,0x2983e644,0x29836f7c,22,17,421504,575930,29312
62.803673299,10.10.1.2:37770,10.10.2.2:5001,32,0x2983f194,0x29837acc,22,17,421504,582418,29312
62.864238011,10.10.1.2:37770,10.10.2.2:5001,32,0x2983fce4,0x29838074,22,17,421504,583745,29312
62.888494028,10.10.1.2:37770,10.10.2.2:5001,32,0x29840834,0x29838bc4,22,17,421504,586427,29312
62.949245930,10.10.1.2:37770,10.10.2.2:5001,32,0x29841384,0x29839714,22,17,421504,588784,29312
62.997506425,10.10.1.2:37770,10.10.2.2:5001,32,0x29841ed4,0x2983a264,23,17,421504,590894,29312
63.021720960,10.10.1.2:37770,10.10.2.2:5001,32,0x29842a24,0x2983adb4,23,17,421504,592696,29312
63.106613662,10.10.1.2:37770,10.10.2.2:5001,32,0x29843574,0x2983b904,23,17,421504,594282,29312
63.154974082,10.10.1.2:37770,10.10.2.2:5001,32,0x298440c4,0x2983c454,23,17,421504,597178,29312
63.227796004,10.10.1.2:37770,10.10.2.2:5001,32,0x29844c14,0x2983cfa4,23,17,421504,599723,29312
63.312461371,10.10.1.2:37770,10.10.2.2:5001,32,0x29845764,0x2983daf4,23,17,421504,601975,29312
63.409371167,10.10.1.2:37770,10.10.2.2:5001,32,0x298462b4,0x2983e644,23,17,421504,603948,29312
63.433437176,10.10.1.2:37770,10.10.2.2:5001,32,0x29846e04,0x2983f194,23,17,421504,605673,29312
63.506523560,10.10.1.2:37770,10.10.2.2:5001,32,0x29847954,0x2983fce4,23,17,421504,608683,29312
63.530874670,10.10.1.2:37770,10.10.2.2:5001,32,0x298484a4,0x29840834,23,17,421504,612883,29312
63.579149150,10.10.1.2:37770,10.10.2.2:5001,32,0x29848ff4,0x29841384,23,17,421504,616570,29312
63.627508397,10.10.1.2:37770,10.10.2.2:5001,32,0x2984a694,0x29841ed4,24,18,421504,618236,29312
63.663773785,10.10.1.2:37770,10.10.2.2:5001,32,0x2984b1e4,0x29842a24,24,18,421504,619706,29312
63.760713885,10.10.1.2:37770,10.10.2.2:5001,32,0x2984b78c,0x29843574,24,18,421504,622498,29312
63.809215333,10.10.1.2:37770,10.10.2.2:5001,32,0x2984c2dc,0x298440c4,24,18,421504,626448,29312
63.882247672,10.10.1.2:37770,10.10.2.2:5001,32,0x2984ce2c,0x29844c14,24,18,421504,629921,29312
63.954351406,10.10.1.2:37770,10.10.2.2:5001,32,0x2984d97c,0x29845764,24,18,421504,632987,29312
64.051307033,10.10.1.2:37770,10.10.2.2:5001,32,0x2984e4cc,0x298462b4,24,18,421504,634099,29312
64.099719941,10.10.1.2:37770,10.10.2.2:5001,32,0x2984f01c,0x29846e04,24,18,421504,635078,29312
64.172444554,10.10.1.2:37770,10.10.2.2:5001,32,0x2984fb6c,0x29847954,24,18,421504,638978,29312
64.196735677,10.10.1.2:37770,10.10.2.2:5001,32,0x298506bc,0x298484a4,24,18,421504,642345,29312
64.245190572,10.10.1.2:37770,10.10.2.2:5001,32,0x2985120c,0x29848ff4,24,18,421504,645284,29312
64.269435636,10.10.1.2:37770,10.10.2.2:5001,32,0x29851d5c,0x29849b44,24,18,421504,647878,29312
64.317800960,10.10.1.2:37770,10.10.2.2:5001,32,0x298533fc,0x2984a694,25,18,421504,653176,29312
64.367716234,10.10.1.2:37770,10.10.2.2:5001,32,0x29853f4c,0x2984b1e4,25,18,421504,657815,29312
64.451167240,10.10.1.2:37770,10.10.2.2:5001,32,0x298544f4,0x2984b78c,25,18,421504,663581,29312
64.499495277,10.10.1.2:37770,10.10.2.2:5001,32,0x29855044,0x2984c2dc,25,18,421504,666939,29312
64.572162321,10.10.1.2:37770,10.10.2.2:5001,32,0x29855b94,0x2984ce2c,25,18,421504,669856,29312
64.644805857,10.10.1.2:37770,10.10.2.2:5001,32,0x298566e4,0x2984d97c,25,18,421504,672363,29312
64.741708811,10.10.1.2:37770,10.10.2.2:5001,32,0x29857234,0x2984e4cc,25,18,421504,674624,29312
64.790306445,10.10.1.2:37770,10.10.2.2:5001,32,0x29857d84,0x2984f01c,25,18,421504,676596,29312
64.874890485,10.10.1.2:37770,10.10.2.2:5001,32,0x298588d4,0x2984fb6c,25,18,421504,678344,29312
64.899203289,10.10.1.2:37770,10.10.2.2:5001,32,0x29859424,0x298506bc,25,18,421504,681356,29312
64.947686808,10.10.1.2:37770,10.10.2.2:5001,32,0x29859f74,0x2985120c,25,18,421504,683994,29312
64.971825487,10.10.1.2:37770,10.10.2.2:5001,32,0x2985aac4,0x29851d5c,25,18,421504,686307,29312
64.996154046,10.10.1.2:37770,10.10.2.2:5001,32,0x2985b614,0x298528ac,25,18,421504,688316,29312
65.044507394,10.10.1.2:37770,10.10.2.2:5001,32,0x2985c164,0x298533fc,26,19,421504,693114,29312
65.119776337,10.10.1.2:37770,10.10.2.2:5001,32,0x2985ccb4,0x29853f4c,26,19,421504,697313,29312
65.177925156,10.10.1.2:37770,10.10.2.2:5001,32,0x2985d804,0x298544f4,26,19,421504,704155,29312
65.226208019,10.10.1.2:37770,10.10.2.2:5001,32,0x2985e354,0x29855044,26,19,421504,706980,29312
65.298863042,10.10.1.2:37770,10.10.2.2:5001,32,0x2985eea4,0x29855b94,26,19,421504,709446,29312
65.383637842,10.10.1.2:37770,10.10.2.2:5001,32,0x2985f9f4,0x298566e4,26,19,421504,711602,29312
65.480735411,10.10.1.2:37770,10.10.2.2:5001,32,0x29860544,0x29857234,26,19,421504,715006,29312
65.529128313,10.10.1.2:37770,10.10.2.2:5001,32,0x29861094,0x29857d84,26,19,421504,718007,29312
65.625854018,10.10.1.2:37770,10.10.2.2:5001,32,0x29861be4,0x298588d4,26,19,421504,720609,29312
65.662187451,10.10.1.2:37770,10.10.2.2:5001,32,0x29862734,0x29859424,26,19,421504,724402,29312
65.710818656,10.10.1.2:37770,10.10.2.2:5001,32,0x29863284,0x29859f74,26,19,421504,729225,29312
65.735014135,10.10.1.2:37770,10.10.2.2:5001,32,0x29863dd4,0x2985aac4,26,19,421504,733462,29312
65.759019287,10.10.1.2:37770,10.10.2.2:5001,32,0x29864924,0x2985b614,26,19,421504,737177,29312
65.807522525,10.10.1.2:37770,10.10.2.2:5001,32,0x29865474,0x2985c164,26,19,421504,740388,29312
65.880242940,10.10.1.2:37770,10.10.2.2:5001,32,0x29865fc4,0x2985ccb4,27,19,421504,743216,29312
65.953006248,10.10.1.2:37770,10.10.2.2:5001,32,0x29866b14,0x2985d804,27,19,421504,745372,29312
66.001553392,10.10.1.2:37770,10.10.2.2:5001,32,0x29867664,0x2985e354,27,19,421504,749085,29312
66.074081383,10.10.1.2:37770,10.10.2.2:5001,32,0x298681b4,0x2985eea4,27,19,421504,752367,29312
66.146638046,10.10.1.2:37770,10.10.2.2:5001,32,0x29868d04,0x2985f9f4,27,19,421504,755222,29312
66.267804759,10.10.1.2:37770,10.10.2.2:5001,32,0x29869854,0x29860544,27,19,421504,756194,29312
66.316465314,10.10.1.2:37770,10.10.2.2:5001,32,0x2986a3a4,0x29861094,27,19,421504,760053,29312
66.413411326,10.10.1.2:37770,10.10.2.2:5001,32,0x2986b49c,0x29861be4,27,19,421504,763462,29312
66.449608074,10.10.1.2:37770,10.10.2.2:5001,32,0x2986bfec,0x29862734,27,19,421504,766474,29312
66.510168872,10.10.1.2:37770,10.10.2.2:5001,32,0x2986cb3c,0x29863284,27,19,421504,769091,29312
66.534268423,10.10.1.2:37770,10.10.2.2:5001,32,0x2986d68c,0x29863dd4,27,19,421504,772873,29312
66.558563525,10.10.1.2:37770,10.10.2.2:5001,32,0x2986e1dc,0x29864924,27,19,421504,776171,29312
66.606977938,10.10.1.2:37770,10.10.2.2:5001,32,0x2986ed2c,0x29865474,27,19,421504,779091,29312
66.679742843,10.10.1.2:37770,10.10.2.2:5001,32,0x2986f87c,0x29865fc4,28,21,421504,781636,29312
66.752364316,10.10.1.2:37770,10.10.2.2:5001,32,0x298703cc,0x29866b14,28,21,421504,783868,29312
66.800829100,10.10.1.2:37770,10.10.2.2:5001,32,0x29870f1c,0x29867664,28,21,421504,785804,29312
66.873408542,10.10.1.2:37770,10.10.2.2:5001,32,0x29871a6c,0x298681b4,28,21,421504,787487,29312
66.934057219,10.10.1.2:37770,10.10.2.2:5001,32,0x298725bc,0x29868d04,28,21,421504,788966,29312
67.079591299,10.10.1.2:37770,10.10.2.2:5001,32,0x2987310c,0x29869854,28,21,421504,788772,29312
67.127818042,10.10.1.2:37770,10.10.2.2:5001,32,0x29873c5c,0x2986a3a4,28,21,421504,791648,29312
67.179989927,10.10.1.2:37770,10.10.2.2:5001,32,0x298747ac,0x2986aef4,28,21,421504,794110,29312
67.236849980,10.10.1.2:37770,10.10.2.2:5001,32,0x298752fc,0x2986b49c,28,21,421504,802785,29312
67.273132352,10.10.1.2:37770,10.10.2.2:5001,32,0x29875e4c,0x2986bfec,28,21,421504,805366,29312
67.321741583,10.10.1.2:37770,10.10.2.2:5001,32,0x2987699c,0x2986cb3c,28,21,421504,807635,29312
67.370209784,10.10.1.2:37770,10.10.2.2:5001,32,0x298774ec,0x2986d68c,28,21,421504,808127,29312
67.394412457,10.10.1.2:37770,10.10.2.2:5001,32,0x2987803c,0x2986e1dc,28,21,421504,811603,29312
67.442789698,10.10.1.2:37770,10.10.2.2:5001,32,0x29878b8c,0x2986ed2c,28,21,421504,814633,29312
67.515367855,10.10.1.2:37770,10.10.2.2:5001,32,0x298796dc,0x2986f87c,28,21,421504,817280,29312
67.588269000,10.10.1.2:37770,10.10.2.2:5001,32,0x2987a22c,0x298703cc,29,21,421504,819573,29312
67.636573403,10.10.1.2:37770,10.10.2.2:5001,32,0x2987b324,0x29870f1c,29,21,421504,821614,29312
67.709135581,10.10.1.2:37770,10.10.2.2:5001,32,0x2987be74,0x29871a6c,29,21,421504,823380,29312
67.769707226,10.10.1.2:37770,10.10.2.2:5001,32,0x2987c9c4,0x298725bc,29,21,421504,824923,29312
67.915018719,10.10.1.2:37770,10.10.2.2:5001,32,0x2987d514,0x2987310c,29,21,421504,826263,29312
67.963466599,10.10.1.2:37770,10.10.2.2:5001,32,0x2987e064,0x29873c5c,29,21,421504,827408,29312
68.011977027,10.10.1.2:37770,10.10.2.2:5001,32,0x2987ebb4,0x298747ac,29,21,421504,828437,29312
68.072406745,10.10.1.2:37770,10.10.2.2:5001,32,0x2987f704,0x298752fc,29,21,421504,828881,29312
68.096743731,10.10.1.2:37770,10.10.2.2:5001,32,0x29880254,0x29875e4c,29,21,421504,829714,29312
68.157464051,10.10.1.2:37770,10.10.2.2:5001,32,0x29880da4,0x2987699c,29,21,421504,828951,29312
68.205732121,10.10.1.2:37770,10.10.2.2:5001,32,0x298818f4,0x298774ec,29,21,421504,829797,29312
68.229738037,10.10.1.2:37770,10.10.2.2:5001,32,0x29882444,0x2987803c,29,21,421504,830512,29312
68.278508801,10.10.1.2:37770,10.10.2.2:5001,32,0x29882f94,0x29878b8c,29,21,421504,831113,29312
68.350947966,10.10.1.2:37770,10.10.2.2:5001,32,0x29883ae4,0x298796dc,29,21,421504,831688,29312
68.423756647,10.10.1.2:37770,10.10.2.2:5001,32,0x29884634,0x2987a22c,30,22,421504,832174,29312
68.460371665,10.10.1.2:37770,10.10.2.2:5001,44,0x29885184,0x2987ad7c,30,22,421504,832588,29312
68.472310932,10.10.1.2:37770,10.10.2.2:5001,44,0x29885cd4,0x2987ad7c,30,22,421504,831489,29312
68.532636711,10.10.1.2:37770,10.10.2.2:5001,44,0x2988627c,0x2987ad7c,30,22,421504,832019,29312
68.544704875,10.10.1.2:37770,10.10.2.2:5001,44,0x2988627c,0x2987ad7c,29,15,421504,830954,29312
68.581556921,10.10.1.2:37770,10.10.2.2:5001,44,0x2988627c,0x2987ad7c,28,15,421504,831530,29312
68.593382977,10.10.1.2:37770,10.10.2.2:5001,44,0x29886824,0x2987ad7c,28,15,421504,829069,29312
68.739017468,10.10.1.2:37770,10.10.2.2:5001,44,0x29886824,0x2987ad7c,27,15,421504,828395,29312
68.750786489,10.10.1.2:37770,10.10.2.2:5001,44,0x29886dcc,0x2987ad7c,27,15,421504,827845,29312
68.787251786,10.10.1.2:37770,10.10.2.2:5001,44,0x29886dcc,0x2987ad7c,26,15,421504,828835,29312
68.799228365,10.10.1.2:37770,10.10.2.2:5001,44,0x29887374,0x2987ad7c,26,15,421504,828203,29312
68.835671027,10.10.1.2:37770,10.10.2.2:5001,44,0x29887374,0x2987ad7c,25,15,421504,829147,29312
68.847699174,10.10.1.2:37770,10.10.2.2:5001,44,0x2988791c,0x2987ad7c,25,15,421504,828465,29312
68.896427759,10.10.1.2:37770,10.10.2.2:5001,44,0x2988791c,0x2987ad7c,24,15,421504,829372,29312
68.908311836,10.10.1.2:37770,10.10.2.2:5001,44,0x29887ec4,0x2987ad7c,24,15,421504,828702,29312
68.920567875,10.10.1.2:37770,10.10.2.2:5001,44,0x29887ec4,0x2987ad7c,23,15,421504,829602,29312
68.932524796,10.10.1.2:37770,10.10.2.2:5001,44,0x2988846c,0x2987ad7c,23,15,421504,828879,29312
68.981126699,10.10.1.2:37770,10.10.2.2:5001,44,0x2988846c,0x2987ad7c,22,15,421504,829741,29312
68.993143649,10.10.1.2:37770,10.10.2.2:5001,44,0x29888a14,0x2987ad7c,22,15,421504,828981,29312
69.017326615,10.10.1.2:37770,10.10.2.2:5001,44,0x29888a14,0x2987ad7c,21,15,421504,829817,29312
69.029231454,10.10.1.2:37770,10.10.2.2:5001,44,0x29888fbc,0x2987ad7c,21,15,421504,827538,29312
69.041364171,10.10.1.2:37770,10.10.2.2:5001,44,0x29888fbc,0x2987ad7c,20,15,421504,827033,29312
69.053375314,10.10.1.2:37770,10.10.2.2:5001,44,0x29889564,0x2987ad7c,20,15,421504,825106,29312
69.089843601,10.10.1.2:37770,10.10.2.2:5001,44,0x29889564,0x2987ad7c,19,15,421504,824921,29312
69.101930017,10.10.1.2:37770,10.10.2.2:5001,44,0x29889b0c,0x2987ad7c,19,15,421504,823222,29312
69.150440247,10.10.1.2:37770,10.10.2.2:5001,44,0x29889b0c,0x2987ad7c,18,15,421504,823246,29312
69.162427986,10.10.1.2:37770,10.10.2.2:5001,44,0x2988a0b4,0x2987ad7c,18,15,421504,820276,29312
69.211107644,10.10.1.2:37770,10.10.2.2:5001,44,0x2988a0b4,0x2987ad7c,17,15,421504,819176,29312
69.223329696,10.10.1.2:37770,10.10.2.2:5001,44,0x2988a65c,0x2987ad7c,17,15,421504,815198,29312
69.247084434,10.10.1.2:37770,10.10.2.2:5001,44,0x2988a65c,0x2987ad7c,16,15,421504,813245,29312
69.259633689,10.10.1.2:37770,10.10.2.2:5001,44,0x2988a65c,0x2987ad7c,15,15,421504,809926,29312
69.272148998,10.10.1.2:37770,10.10.2.2:5001,44,0x2988ac04,0x2987ad7c,15,15,421504,808592,29312
69.332238820,10.10.1.2:37770,10.10.2.2:5001,32,0x2988b1ac,0x2987ad7c,15,15,421504,807497,29312
69.368886126,10.10.1.2:37770,10.10.2.2:5001,32,0x2988bcfc,0x2988627c,17,15,375168,806560,29312
69.489851058,10.10.1.2:37770,10.10.2.2:5001,32,0x2988c84c,0x29886824,17,15,421504,804155,29312
69.501774847,10.10.1.2:37770,10.10.2.2:5001,32,0x2988cdf4,0x29886dcc,17,15,421504,797489,29312
69.538143562,10.10.1.2:37770,10.10.2.2:5001,32,0x2988d39c,0x29887374,17,15,421504,787118,29312
69.586490134,10.10.1.2:37770,10.10.2.2:5001,32,0x2988d944,0x2988791c,17,15,421504,776536,29312
69.598442517,10.10.1.2:37770,10.10.2.2:5001,32,0x2988deec,0x29887ec4,17,15,421504,765726,29312
69.647102518,10.10.1.2:37770,10.10.2.2:5001,32,0x2988e494,0x2988846c,17,15,421504,754744,29312
69.671550544,10.10.1.2:37770,10.10.2.2:5001,32,0x2988ea3c,0x29888a14,17,15,421504,743647,29312
69.683588527,10.10.1.2:37770,10.10.2.2:5001,32,0x2988efe4,0x29888fbc,17,15,421504,732468,29312
69.720076068,10.10.1.2:37770,10.10.2.2:5001,32,0x2988f58c,0x29889564,17,15,421504,721187,29312
69.768239415,10.10.1.2:37770,10.10.2.2:5001,32,0x2988fb34,0x29889b0c,17,15,421504,709817,29312
69.816599196,10.10.1.2:37770,10.10.2.2:5001,32,0x298900dc,0x2988a0b4,17,15,421504,698314,29312
69.840862009,10.10.1.2:37770,10.10.2.2:5001,32,0x29890684,0x2988a65c,17,15,421504,686710,29312
69.852964364,10.10.1.2:37770,10.10.2.2:5001,32,0x29890c2c,0x2988ac04,17,15,421504,673525,29312
69.913827913,10.10.1.2:37770,10.10.2.2:5001,32,0x298911d4,0x2988b1ac,17,15,421504,661936,29312
69.962055431,10.10.1.2:37770,10.10.2.2:5001,32,0x29891d24,0x2988b754,18,15,421504,651890,29312
70.011636551,10.10.1.2:37770,10.10.2.2:5001,32,0x29892874,0x2988c2a4,18,15,421504,649130,29312
70.107119482,10.10.1.2:37770,10.10.2.2:5001,32,0x29892e1c,0x2988c84c,18,15,421504,648331,29312
70.191701590,10.10.1.2:37770,10.10.2.2:5001,32,0x2989396c,0x2988d39c,18,15,421504,644447,29312
70.240619185,10.10.1.2:37770,10.10.2.2:5001,32,0x29893f14,0x2988d944,18,15,421504,645585,29312
70.313270054,10.10.1.2:37770,10.10.2.2:5001,32,0x29894a64,0x2988e494,18,15,421504,646653,29312
70.361727400,10.10.1.2:37770,10.10.2.2:5001,32,0x298955b4,0x2988efe4,18,15,421504,649092,29312
70.447714560,10.10.1.2:37770,10.10.2.2:5001,32,0x29896104,0x2988fb34,18,15,421504,652722,29312
70.482794944,10.10.1.2:37770,10.10.2.2:5001,32,0x298966ac,0x298900dc,18,15,421504,656066,29312
70.531634370,10.10.1.2:37770,10.10.2.2:5001,32,0x298971fc,0x29890c2c,18,15,421504,657331,29312
70.567605802,10.10.1.2:37770,10.10.2.2:5001,32,0x298977a4,0x298911d4,18,15,421504,659998,29312
70.603961058,10.10.1.2:37770,10.10.2.2:5001,32,0x298982f4,0x29891d24,19,15,421504,659221,29312
70.691665309,10.10.1.2:37770,10.10.2.2:5001,32,0x29898e44,0x29892874,19,15,421504,657056,29312
70.749503594,10.10.1.2:37770,10.10.2.2:5001,32,0x29899994,0x29892e1c,19,15,421504,659927,29312
70.871818852,10.10.1.2:37770,10.10.2.2:5001,32,0x2989a4e4,0x2989396c,19,15,421504,657734,29312
70.919042493,10.10.1.2:37770,10.10.2.2:5001,32,0x2989aa8c,0x29893f14,19,15,421504,660532,29312
70.979543262,10.10.1.2:37770,10.10.2.2:5001,32,0x2989b034,0x29894a64,19,15,421504,662768,29312
71.040074591,10.10.1.2:37770,10.10.2.2:5001,32,0x2989bb84,0x298955b4,19,15,421504,663205,29312
71.149137422,10.10.1.2:37770,10.10.2.2:5001,32,0x2989c6d4,0x29896104,19,15,421504,665097,29312
71.197730135,10.10.1.2:37770,10.10.2.2:5001,32,0x2989d224,0x29896c54,19,15,421504,669637,29312
