42.794079753,10.10.1.2:37766,10.10.2.2:5001,32,0xc618f606,0xc61884e6,21,15,249344,761633,29312
42.866714449,10.10.1.2:37766,10.10.2.2:5001,32,0xc6190156,0xc6189036,21,15,249344,766333,29312
42.963758497,10.10.1.2:37766,10.10.2.2:5001,32,0xc6190ca6,0xc6189b86,21,15,249344,770472,29312
43.108933362,10.10.1.2:37766,10.10.2.2:5001,32,0xc61917f6,0xc618a6d6,21,15,249344,775616,29312
43.157460491,10.10.1.2:37766,10.10.2.2:5001,32,0xc6192346,0xc618b226,21,15,249344,780089,29312
43.230259927,10.10.1.2:37766,10.10.2.2:5001,32,0xc6192e96,0xc618bd76,21,15,249344,784014,29312
43.339072064,10.10.1.2:37766,10.10.2.2:5001,32,0xc61939e6,0xc618c8c6,21,15,249344,787468,29312
43.436261376,10.10.1.2:37766,10.10.2.2:5001,32,0xc6194ade,0xc618d416,21,15,249344,788951,29312
43.508829610,10.10.1.2:37766,10.10.2.2:5001,32,0xc619562e,0xc618df66,21,15,249344,794836,29312
43.532920592,10.10.1.2:37766,10.10.2.2:5001,32,0xc619617e,0xc618eab6,21,15,249344,799922,29312
43.629772972,10.10.1.2:37766,10.10.2.2:5001,32,0xc6196cce,0xc618f606,22,16,249344,804387,29312
43.702531011,10.10.1.2:37766,10.10.2.2:5001,32,0xc619781e,0xc6190156,22,16,249344,808299,29312
43.799420671,10.10.1.2:37766,10.10.2.2:5001,32,0xc619836e,0xc6190ca6,22,16,249344,811738,29312
43.944661573,10.10.1.2:37766,10.10.2.2:5001,32,0xc6198ebe,0xc61917f6,22,16,249344,814728,29312
43.993147006,10.10.1.2:37766,10.10.2.2:5001,32,0xc6199a0e,0xc6192346,22,16,249344,817352,29312
44.066010169,10.10.1.2:37766,10.10.2.2:5001,32,0xc619a55e,0xc6192e96,22,16,249344,819643,29312
44.174874206,10.10.1.2:37766,10.10.2.2:5001,32,0xc619b0ae,0xc61939e6,22,16,249344,821656,29312
44.259854858,10.10.1.2:37766,10.10.2.2:5001,44,0xc619bbfe,0xc6194536,22,16,249344,823424,29312
44.271625455,10.10.1.2:37766,10.10.2.2:5001,44,0xc619c74e,0xc6194536,22,16,249344,823445,29312
44.332272810,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ccf6,0xc6194536,22,16,249344,824934,29312
44.344483038,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ccf6,0xc6194536,21,11,249344,824748,29312
44.356587003,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ccf6,0xc6194536,20,11,249344,826111,29312
44.368584379,10.10.1.2:37766,10.10.2.2:5001,44,0xc619d29e,0xc6194536,20,11,249344,825805,29312
44.453560269,10.10.1.2:37766,10.10.2.2:5001,44,0xc619d29e,0xc6194536,19,11,249344,827036,29312
44.465726935,10.10.1.2:37766,10.10.2.2:5001,44,0xc619d846,0xc6194536,19,11,249344,826630,29312
44.526084097,10.10.1.2:37766,10.10.2.2:5001,44,0xc619d846,0xc6194536,18,11,249344,827795,29312
44.538312386,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ddee,0xc6194536,18,11,249344,827264,29312
44.622922396,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ddee,0xc6194536,17,11,249344,828328,29312
44.635013942,10.10.1.2:37766,10.10.2.2:5001,44,0xc619e396,0xc6194536,17,11,249344,827724,29312
44.768324283,10.10.1.2:37766,10.10.2.2:5001,44,0xc619e396,0xc6194536,16,11,249344,828707,29312
44.780431550,10.10.1.2:37766,10.10.2.2:5001,44,0xc619e93e,0xc6194536,16,11,249344,828076,29312
44.816768478,10.10.1.2:37766,10.10.2.2:5001,44,0xc619e93e,0xc6194536,15,11,249344,829037,29312
44.829066793,10.10.1.2:37766,10.10.2.2:5001,44,0xc619eee6,0xc6194536,15,11,249344,828359,29312
44.889485589,10.10.1.2:37766,10.10.2.2:5001,44,0xc619eee6,0xc6194536,14,11,249344,829304,29312
44.901755657,10.10.1.2:37766,10.10.2.2:5001,44,0xc619f48e,0xc6194536,14,11,249344,828575,29312
44.986643850,10.10.1.2:37766,10.10.2.2:5001,44,0xc619f48e,0xc6194536,13,11,249344,829471,29312
44.998526474,10.10.1.2:37766,10.10.2.2:5001,44,0xc619fa36,0xc6194536,13,11,249344,827255,29312
45.107801059,10.10.1.2:37766,10.10.2.2:5001,52,0xc619fa36,0xc6194536,12,11,249344,826803,29312
45.168537116,10.10.1.2:37766,10.10.2.2:5001,44,0xc619fa36,0xc6194536,10,11,249344,827973,29312
45.180469192,10.10.1.2:37766,10.10.2.2:5001,44,0xc619ffde,0xc619bbfe,11,11,219008,828976,29312
45.265273133,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a0586,0xc619bbfe,11,11,244480,828338,29312
45.325718127,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a0b2e,0xc619bbfe,11,11,244480,826259,29312
45.410830110,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a10d6,0xc619bbfe,11,11,244480,822929,29312
45.543941675,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a167e,0xc619bbfe,11,11,244480,818551,29312
45.592474830,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a1c26,0xc619bbfe,11,11,244480,813183,29312
45.640735161,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a21ce,0xc619bbfe,11,11,244480,808498,29312
45.701427843,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a2776,0xc619bbfe,11,11,244480,801341,29312
45.798365087,10.10.1.2:37766,10.10.2.2:5001,44,0xc61a2d1e,0xc619bbfe,11,11,244480,790520,29312
45.846683936,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a32c6,0xc619c1a6,11,11,243072,778205,29312
45.858732768,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a386e,0xc619fa36,11,11,228608,765930,29312
45.870919635,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a43be,0xc619ffde,12,11,249344,756459,29312
45.943612641,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a4966,0xc61a0586,12,11,249344,748207,29312
45.980098633,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a4f0e,0xc61a0b2e,12,11,249344,739473,29312
46.064731469,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a54b6,0xc61a10d6,12,11,249344,728836,29312
46.197998476,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a5a5e,0xc61a167e,12,11,249344,719468,29312
46.234361989,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a6006,0xc61a1c26,12,11,249344,711291,29312
46.294818589,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a65ae,0xc61a21ce,12,11,249344,702615,29312
46.367541805,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a6b56,0xc61a2776,12,11,249344,696547,29312
46.488854515,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a70fe,0xc61a2d1e,12,11,249344,692741,29312
46.549296236,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a76a6,0xc61a32c6,12,11,249344,692459,29312
46.561360842,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a7c4e,0xc61a386e,12,11,249344,693727,29312
46.573260095,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a81f6,0xc61a3e16,12,11,249344,694839,29312
46.585451492,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a8d46,0xc61a43be,13,11,249344,697299,29312
46.694389345,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a92ee,0xc61a4966,13,11,249344,699453,29312
46.815841287,10.10.1.2:37766,10.10.2.2:5001,32,0xc61a9e3e,0xc61a54b6,13,11,249344,705868,29312
46.949067062,10.10.1.2:37766,10.10.2.2:5001,32,0xc61aa3e6,0xc61a5a5e,13,11,249344,711522,29312
47.047680483,10.10.1.2:37766,10.10.2.2:5001,32,0xc61aaf36,0xc61a65ae,13,11,249344,716465,29312
47.131735395,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ab4de,0xc61a6b56,13,11,249344,721015,29312
47.239818242,10.10.1.2:37766,10.10.2.2:5001,32,0xc61aba86,0xc61a70fe,13,11,249344,726413,29312
47.288151958,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ac02e,0xc61a76a6,13,11,249344,729481,29312
47.312443214,10.10.1.2:37766,10.10.2.2:5001,32,0xc61acb7e,0xc61a81f6,13,11,249344,730653,29312
47.375643161,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ad6ce,0xc61a8d46,14,11,249344,731718,29312
47.445471801,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ae21e,0xc61a92ee,14,11,249344,739027,29312
47.579599423,10.10.1.2:37766,10.10.2.2:5001,32,0xc61aed6e,0xc61a9e3e,14,11,249344,740533,29312
47.687635990,10.10.1.2:37766,10.10.2.2:5001,32,0xc61af316,0xc61aa3e6,14,11,249344,743435,29312
47.811709378,10.10.1.2:37766,10.10.2.2:5001,32,0xc61afe66,0xc61aaf36,14,11,249344,742826,29312
47.895694958,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b040e,0xc61ab4de,14,11,249344,745476,29312
48.003679827,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b09b6,0xc61aba86,14,11,249344,747785,29312
48.063304414,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b0f5e,0xc61ac02e,14,11,249344,749795,29312
48.087390695,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b1aae,0xc61acb7e,14,11,249344,752964,29312
48.148020551,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b25fe,0xc61ad6ce,14,11,249344,755712,29312
48.233035268,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b314e,0xc61ae21e,15,11,249344,757795,29312
48.403604343,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b3c9e,0xc61aed6e,15,11,249344,761515,29312
48.450855937,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b47ee,0xc61af316,15,11,249344,769325,29312
48.611719258,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b533e,0xc61afe66,15,11,249344,768561,29312
48.719665315,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b58e6,0xc61b040e,15,11,249344,772492,29312
48.827717362,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b5e8e,0xc61b09b6,15,11,249344,778926,29312
48.862599154,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b6436,0xc61b0f5e,15,11,249344,784565,29312
48.886897115,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b6f86,0xc61b1aae,15,11,249344,786405,29312
48.935279793,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b7ad6,0xc61b25fe,15,11,249344,788041,29312
49.020080678,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b8626,0xc61b314e,16,12,249344,787942,29312
49.201799704,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b9176,0xc61b3c9e,16,12,249344,787829,29312
49.250213869,10.10.1.2:37766,10.10.2.2:5001,32,0xc61b9cc6,0xc61b47ee,16,12,249344,789125,29312
49.459906414,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ba816,0xc61b533e,16,12,249344,790403,29312
49.567661614,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bb366,0xc61b58e6,16,12,249344,797625,29312
49.673928600,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bb90e,0xc61b5e8e,16,12,249344,803921,29312
49.698328868,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bc45e,0xc61b69de,16,12,249344,809206,29312
49.746938040,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bcfae,0xc61b752e,16,12,249344,812521,29312
49.795658184,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bdafe,0xc61b807e,16,12,249344,818461,29312
49.855657814,10.10.1.2:37766,10.10.2.2:5001,32,0xc61be0a6,0xc61b8626,16,12,249344,823700,29312
50.037532901,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bebf6,0xc61b9176,17,12,249344,825184,29312
50.086421737,10.10.1.2:37766,10.10.2.2:5001,32,0xc61bf746,0xc61b9cc6,17,12,249344,826502,29312
50.291967410,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c0296,0xc61ba816,17,12,249344,827715,29312
50.415658728,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c0de6,0xc61bb366,17,12,249344,828257,29312
50.497895837,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c1936,0xc61bb90e,17,12,249344,830724,29312
50.522068376,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c2486,0xc61bc45e,17,12,249344,829879,29312
50.618879654,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c2fd6,0xc61bcfae,17,12,249344,829111,29312
50.679495496,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c3b26,0xc61bd556,17,12,247936,834464,29312
50.691628374,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c40ce,0xc61bd556,17,12,247936,833135,29312
50.861236088,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c40ce,0xc61bd556,16,8,247936,833489,29312
50.873141474,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c40ce,0xc61bd556,15,8,247936,832265,29312
50.909586783,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c4676,0xc61bd556,15,8,247936,832682,29312
50.921661189,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c4676,0xc61bd556,14,8,247936,831492,29312
51.115393054,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c4c1e,0xc61bd556,14,8,247936,831960,29312
51.127463464,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c4c1e,0xc61bd556,13,8,247936,830892,29312
51.224670908,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c51c6,0xc61bd556,13,8,247936,831467,29312
51.236705867,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c51c6,0xc61bd556,12,8,247936,828660,29312
51.284952185,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c576e,0xc61bd556,12,8,247936,827708,29312
51.297267973,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c576e,0xc61bd556,11,8,247936,822626,29312
51.321616163,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c5d16,0xc61bd556,11,8,247936,819718,29312
51.333534183,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c5d16,0xc61bd556,10,8,247936,817196,29312
51.381894907,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c62be,0xc61bd556,10,8,247936,816479,29312
51.393962146,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c62be,0xc61bd556,9,8,247936,809795,29312
51.430394371,10.10.1.2:37766,10.10.2.2:5001,44,0xc61c62be,0xc61bd556,8,8,247936,805455,29312
51.442298074,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c6866,0xc61bd556,8,8,247936,798635,29312
51.539429509,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c73b6,0xc61c40ce,10,8,220544,792806,29312
51.563632302,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c7f06,0xc61c4676,10,8,249344,776990,29312
51.660388030,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c84ae,0xc61c4c1e,10,8,249344,760112,29312
51.757357731,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c8a56,0xc61c51c6,10,8,249344,731712,29312
51.805985625,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c8ffe,0xc61c576e,10,8,249344,705329,29312
51.842476415,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c95a6,0xc61c5d16,10,8,249344,680751,29312
51.914673149,10.10.1.2:37766,10.10.2.2:5001,32,0xc61c9b4e,0xc61c62be,10,8,249344,659274,29312
51.926912351,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ca69e,0xc61c6866,11,8,249344,637399,29312
51.939089126,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cac46,0xc61c6e0e,11,8,249344,618299,29312
52.036051721,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cb1ee,0xc61c73b6,11,8,249344,603110,29312
52.048052218,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cb796,0xc61c795e,11,8,249344,589798,29312
52.072171980,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cbd3e,0xc61c7f06,11,8,249344,579651,29312
52.169171928,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cc2e6,0xc61c84ae,11,8,249344,570761,29312
52.266351551,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cc88e,0xc61c8a56,11,8,249344,563013,29312
52.338723916,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cce36,0xc61c8ffe,11,8,249344,556260,29312
52.412054701,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cd3de,0xc61c95a6,11,8,249344,553320,29312
52.459774667,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cd986,0xc61c9b4e,11,8,249344,555351,29312
52.484165667,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ce4d6,0xc61ca69e,12,9,249344,554069,29312
52.592946461,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cf026,0xc61cb1ee,12,9,249344,554467,29312
52.655920906,10.10.1.2:37766,10.10.2.2:5001,32,0xc61cfb76,0xc61cbd3e,12,9,249344,554771,29312
52.739686143,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d06c6,0xc61cc2e6,12,9,249344,558392,29312
52.847658577,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d0c6e,0xc61cc88e,12,9,249344,559907,29312
52.947662177,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d1216,0xc61cce36,12,9,249344,562582,29312
53.017110843,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d17be,0xc61cd3de,12,9,249344,568376,29312
53.041393659,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d230e,0xc61cdf2e,12,9,249344,572961,29312
53.091586792,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d2e5e,0xc61cea7e,13,9,249344,574043,29312
53.162456927,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d39ae,0xc61cf026,13,9,249344,578215,29312
53.222910582,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d44fe,0xc61cfb76,13,9,249344,577124,29312
53.359664152,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d504e,0xc61d06c6,13,9,249344,575858,29312
53.455716765,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d55f6,0xc61d0c6e,13,9,249344,581372,29312
53.587581682,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d5b9e,0xc61d1216,13,9,249344,584707,29312
53.610594675,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d6146,0xc61d17be,13,9,249344,591608,29312
53.634665524,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d6c96,0xc61d230e,13,9,249344,591841,29312
53.707456812,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d77e6,0xc61d2e5e,13,9,249344,592019,29312
53.767825731,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d8336,0xc61d39ae,14,10,249344,595000,29312
53.840446672,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d8e86,0xc61d44fe,14,10,249344,596295,29312
54.011614836,10.10.1.2:37766,10.10.2.2:5001,32,0xc61d99d6,0xc61d504e,14,10,249344,598948,29312
54.095728989,10.10.1.2:37766,10.10.2.2:5001,32,0xc61da526,0xc61d55f6,14,10,249344,605573,29312
54.203949238,10.10.1.2:37766,10.10.2.2:5001,32,0xc61daace,0xc61d5b9e,14,10,249344,609878,29312
54.252343606,10.10.1.2:37766,10.10.2.2:5001,32,0xc61db61e,0xc61d66ee,14,10,249344,610688,29312
54.303678662,10.10.1.2:37766,10.10.2.2:5001,32,0xc61dc16e,0xc61d723e,14,10,249344,614570,29312
54.337365791,10.10.1.2:37766,10.10.2.2:5001,32,0xc61dc716,0xc61d77e6,14,10,249344,621375,29312
54.410019129,10.10.1.2:37766,10.10.2.2:5001,32,0xc61dd266,0xc61d8336,15,10,249344,622441,29312
54.470423388,10.10.1.2:37766,10.10.2.2:5001,32,0xc61dddb6,0xc61d8e86,15,10,249344,624910,29312
54.664376390,10.10.1.2:37766,10.10.2.2:5001,32,0xc61de906,0xc61d99d6,15,10,249344,625543,29312
54.775710070,10.10.1.2:37766,10.10.2.2:5001,32,0xc61df456,0xc61da526,15,10,249344,628945,29312
54.858179745,10.10.1.2:37766,10.10.2.2:5001,32,0xc61dffa6,0xc61daace,15,10,249344,635324,29312
54.906511877,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e0af6,0xc61db61e,15,10,249344,637686,29312
54.979436655,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e1646,0xc61dc16e,15,10,249344,639746,29312
55.027774893,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e2196,0xc61dccbe,15,10,249344,644247,29312
55.063964146,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e273e,0xc61dd266,15,10,249344,650017,29312
55.112523521,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e328e,0xc61dddb6,16,12,249344,650507,29312
55.318679570,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e4386,0xc61de906,16,12,249344,649455,29312
55.439564092,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e4ed6,0xc61df456,16,12,249344,650061,29312
55.560699772,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e5a26,0xc61dffa6,16,12,249344,651784,29312
55.609038996,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e6576,0xc61e0af6,16,12,249344,658126,29312
55.681792506,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e70c6,0xc61e1646,16,12,249344,663675,29312
55.754320320,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e7c16,0xc61e2196,16,12,249344,668510,29312
55.802824151,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e8766,0xc61e2ce6,16,12,249344,675764,29312
55.826964926,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e92b6,0xc61e3836,17,12,249344,683650,29312
56.008799107,10.10.1.2:37766,10.10.2.2:5001,32,0xc61e9e06,0xc61e4386,17,12,249344,687499,29312
56.153957246,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ea956,0xc61e4ed6,17,12,249344,687825,29312
56.299431415,10.10.1.2:37766,10.10.2.2:5001,32,0xc61eb4a6,0xc61e5a26,17,12,249344,691146,29312
56.347844342,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ebff6,0xc61e6576,17,12,249344,697093,29312
56.420468213,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ecb46,0xc61e70c6,17,12,249344,702307,29312
56.493185131,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ed696,0xc61e7c16,17,12,249344,706852,29312
56.541478919,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ee1e6,0xc61e8766,17,12,249344,710853,29312
56.565668273,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ef886,0xc61e92b6,18,13,249344,714328,29312
56.747571574,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f03d6,0xc61e9e06,18,13,249344,717374,29312
56.892821220,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f0f26,0xc61ea956,18,13,249344,720048,29312
57.038027010,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f1a76,0xc61eb4a6,18,13,249344,722399,29312
57.086512715,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f25c6,0xc61ebff6,18,13,249344,724423,29312
57.183660841,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f3116,0xc61ecb46,18,13,249344,726202,29312
57.256423024,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f3c66,0xc61ed696,18,13,249344,730825,29312
57.304711048,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f420e,0xc61ee1e6,18,13,249344,734877,29312
57.328943659,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f4d5e,0xc61eed36,18,13,249344,738420,29312
57.352965368,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f63fe,0xc61ef886,19,13,249344,744548,29312
57.522696955,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f6f4e,0xc61f03d6,19,13,249344,749891,29312
57.692091956,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f7a9e,0xc61f0f26,19,13,249344,753045,29312
57.837481906,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f85ee,0xc61f1a76,19,13,249344,758824,29312
57.885870416,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f913e,0xc61f25c6,19,13,249344,763903,29312
57.983085014,10.10.1.2:37766,10.10.2.2:5001,32,0xc61f9c8e,0xc61f3116,19,13,249344,768334,29312
58.079686008,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fa7de,0xc61f3c66,19,13,249344,772220,29312
58.091797976,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fad86,0xc61f420e,19,13,249344,778600,29312
58.116203834,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fb8d6,0xc61f4d5e,19,13,249344,779660,29312
58.140448178,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fc426,0xc61f58ae,19,13,249344,780609,29312
58.164387845,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fcf76,0xc61f63fe,20,15,249344,784468,29312
58.346303849,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fdac6,0xc61f6f4e,20,15,249344,787836,29312
58.515995434,10.10.1.2:37766,10.10.2.2:5001,32,0xc61fe616,0xc61f7a9e,20,15,249344,792308,29312
58.661356668,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ff166,0xc61f85ee,20,15,249344,796255,29312
58.709994143,10.10.1.2:37766,10.10.2.2:5001,32,0xc61ffcb6,0xc61f913e,20,15,249344,799707,29312
58.818713551,10.10.1.2:37766,10.10.2.2:5001,32,0xc6200806,0xc61f9c8e,20,15,249344,802759,29312
58.915395979,10.10.1.2:37766,10.10.2.2:5001,32,0xc6201356,0xc61fa7de,20,15,249344,806867,29312
58.939818863,10.10.1.2:37766,10.10.2.2:5001,32,0xc6201ea6,0xc61fb32e,20,15,249344,810472,29312
58.964014596,10.10.1.2:37766,10.10.2.2:5001,32,0xc62029f6,0xc61fbe7e,20,15,249344,815165,29312
58.988090691,10.10.1.2:37766,10.10.2.2:5001,32,0xc6203546,0xc61fc9ce,20,15,249344,819245,29312
59.039703541,10.10.1.2:37766,10.10.2.2:5001,32,0xc6204be6,0xc61fd51e,21,15,249344,822795,29312
59.157972254,10.10.1.2:37766,10.10.2.2:5001,32,0xc620518e,0xc61fdac6,21,15,249344,829360,29312
59.327531304,10.10.1.2:37766,10.10.2.2:5001,32,0xc6205cde,0xc61fe616,21,15,249344,827146,29312
59.485150584,10.10.1.2:37766,10.10.2.2:5001,32,0xc620682e,0xc61ff166,21,15,249344,825194,29312
59.545503423,10.10.1.2:37766,10.10.2.2:5001,32,0xc620737e,0xc61ffcb6,21,15,249344,825019,29312
59.642264521,10.10.1.2:37766,10.10.2.2:5001,32,0xc6207ece,0xc6200806,21,15,249344,826330,29312
59.751336105,10.10.1.2:37766,10.10.2.2:5001,32,0xc6208a1e,0xc6201356,21,15,249344,825981,29312
59.775545408,10.10.1.2:37766,10.10.2.2:5001,32,0xc620956e,0xc6201ea6,21,15,249344,827226,29312
59.799677491,10.10.1.2:37766,10.10.2.2:5001,32,0xc620a0be,0xc62029f6,21,15,249344,828287,29312
59.860247935,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203546,21,15,249344,829208,29312
59.957180771,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203aee,19,10,247936,834577,29312
59.969144213,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203aee,17,10,247936,830155,29312
